"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1899812717281906848","Wed Mar 12 13:20:23 +0000 2025","0"," CPI TURUN! Masterplan berhasil atau jebakan? CPI: 2.8% YoY (ekspektasi 2.9% sebelumnya 3%) Inflasi turun → Tarif impor pemotongan pajak dan PHK besar-besaran mulai berdampak. Layoff = daya beli turun = inflasi turun. TAPI tarif impor bisa bikin harga naik dalam","1899812717281906848","","","in","Bali","0","0","0","https://x.com/dagangcoin/status/1899812717281906848","3149610684","dagangcoin"
"1898926890246979945","Wed Mar 12 10:59:46 +0000 2025","0","@kring_pajak ga pakai file impor kak input manual di menu buat faktur kak","1899777331021152287","","kring_pajak","in","","0","2","0","https://x.com/apaantauuu/status/1899777331021152287","1276533197954678784","apaantauuu"
"1898958492549238852","Wed Mar 12 10:56:50 +0000 2025","0","@kring_pajak @lilyvalleyofthe Hi min @kring_pajak sudah bisa ya untuk impor faktur pajak terimakasih","1899776592777232851","","kring_pajak","in","Bali","0","2","0","https://x.com/GiriScottSykes/status/1899776592777232851","2776513320","GiriScottSykes"
"1899754463067562344","Wed Mar 12 09:28:54 +0000 2025","0","PAJAK LU PADA DIPAKE DOI BELI WHISKEY IMPOR 2 DIGIT WOY","1899754463067562344","","","in","Wherever","0","0","0","https://x.com/harem1796/status/1899754463067562344","343466099","harem1796"
"1899753487505715699","Wed Mar 12 09:25:01 +0000 2025","0","@kring_pajak min mau tanya format impor dokumen lainnya faktur pajak masukan kok blm bs masuk ke sistem coretaxnya ya? Apakah akan ada update utk format impornya?","1899753487505715699","","kring_pajak","in","","0","1","0","https://x.com/felisiass/status/1899753487505715699","139074039","felisiass"
"1899729582334603268","Wed Mar 12 09:18:30 +0000 2025","1","@samhugget @tempodotco @kementan @prabowo @KejaksaanRI kalau ini apa prestasi menteri yg memberikan ijin impor atau kepala bulog?!! 300000000x 10000=3T kalau dijual ke perusahaan pakan 5rb negara rugi 1.5 T kecillah dibanding korupsi pertamina biar rakyat nanti yg nombokin dari pajak","1899751846098706548","","samhugget","in","","0","1","1","https://x.com/ReinhadPar/status/1899751846098706548","1517909681855135744","ReinhadPar"
"1899744950839079066","Wed Mar 12 08:51:06 +0000 2025","0","@kring_pajak min tanya impor pph 21 muncul seperti ini karena apa ? Padahal karyawan yg di input hanya 5 https://t.co/27MfwHNtYE","1899744950839079066","https://pbs.twimg.com/media/Gl0_9uOaoAAPLM7.jpg","kring_pajak","in","","0","1","0","https://x.com/Hani2897/status/1899744950839079066","1485958193377611782","Hani2897"
"1899740316204446143","Wed Mar 12 08:32:42 +0000 2025","0","Lalu min @kring_pajak kalau kita kelupaan ngelapor gaji januari nya dan kita mau pembetulan di januari bagaimna cara menambahkannya? Saya sudah coba impor tp tetap tidak bisa.","1899740320084193292","","lifrabsk_99","in","","1","2","0","https://x.com/lifrabsk_99/status/1899740320084193292","1614264327959367680","lifrabsk_99"
"1899366116511846478","Wed Mar 12 08:10:39 +0000 2025","0","@adethiashf Hai Kak. Mohon maaf atas ketidaknyamanannya. Sesuai dengan tangkapan layar yang Kakak sampaikan terkait keterangan Branch ID of Income Recipient in record 1 not found saat impor XML Bukti Pemotongan kemungkinan terjadi karena pihak yang dipotong (penerima penghasilan) tidak","1899734769543663949","","adethiashf","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899734769543663949","4564565058","kring_pajak"
"1899339781081022727","Wed Mar 12 08:00:22 +0000 2025","0","@naniaa_ Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala tersebut pastikan tidak terdapat baris yang kosong dalam file xml yang Kakak impor. Jika terdapat baris kosong Kakak dapat hapus baris tersebut. Baris yang error tersebut merujuk pada baris format XML (bukan file","1899732184065511717","","naniaa_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899732184065511717","4564565058","kring_pajak"
"1899617707642999215","Wed Mar 12 07:45:08 +0000 2025","1","@geloraco Yth @prabowo INDONES KAYA KAIL DAN JALA CUKUP MENGHIDUPIMU Dari TAMBANG IKAN DI LAUT PERTANIAN PEMANGKU NEGARA Tdk bisa MENGELOLANYA INDONES IMPOR BERAS GULA GARAM JUGA? SUMBER MASUK ke APBN itu 82 4 % dari PAJAK APBN DARI MEMERAS RAKYAT?","1899728351541318057","","geloraco","in","Indonesia Sakit dan Miskin😢","0","0","0","https://x.com/MYusufN8/status/1899728351541318057","1611328562111610880","MYusufN8"
"1899338225606643956","Wed Mar 12 07:40:45 +0000 2025","0","@NurSeptii Hai Kak. ▪️▪️▪️ Mohon maaf atas ketidaknyamanan tersebut. Kendala data dari proses impor XML yang tidak sesuai tersebut juga dilaporkan oleh beberapa pengguna lainnya dan sedang dalam penanganan oleh unit Direktorat Jenderal Pajak yang berwenang. Saat ini disarankan untuk","1899727248133169465","","NurSeptii","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899727248133169465","4564565058","kring_pajak"
"1899725038779289908","Wed Mar 12 07:31:59 +0000 2025","0","@kring_pajak halo min. Aku mau impor xml untuk faktur 07. Tapi kenapa gagal dengan alasan dokumen tidak ditemukan ya?","1899725038779289908","","kring_pajak","in","she/her. INTJ-A. ","0","3","0","https://x.com/makedbibi/status/1899725038779289908","3191827946","makedbibi"
"1899721019381653764","Wed Mar 12 07:16:00 +0000 2025","0","@kring_pajak halo kak ini kenapa ya saya ga bisa impor?? https://t.co/iq8yX31pkQ","1899721019381653764","https://pbs.twimg.com/media/Gl0qMgzb0AAlJfR.jpg","kring_pajak","in","","0","1","0","https://x.com/notsobeautyxx/status/1899721019381653764","1752574324790460416","notsobeautyxx"
"1899717936908247529","Wed Mar 12 07:03:45 +0000 2025","0","@kring_pajak halo kak mau tanya sy kan td impor bupot A1 bbrp karyawan resign dan sudah berhasil diterbitkan semua. Tapi saat buat konsep SPT PPh 21 kenapa yg muncul hanya 1 bupot / 1 karyawan saja ya? Yg lain ga muncul jadinya total pajaknya tdk sesuai","1899717936908247529","","kring_pajak","in","","0","2","0","https://x.com/peppikoo97/status/1899717936908247529","1205840112904364032","peppikoo97"
"1899681278221500543","Wed Mar 12 06:51:14 +0000 2025","0","@Cimon20273308 Hai Kak Kami pastikan kembali apakah API yang dimaksud ini adalah Angka Pengenal Impor yang diadministrasikan oleh Bea Cukai? Kemudian yang Kakak maksud pengisian alamat ini untuk keperluan pengisian dalam formulir/permohonan apa? Tks*Goro","1899714787518431630","","Cimon20273308","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899714787518431630","4564565058","kring_pajak"
"1899713316714598462","Wed Mar 12 06:45:24 +0000 2025","0","@kring_pajak min error impor fpk coretax The 'AddInfo' element is invalid - The value ' ' is invalid according to its datatype 'AddInfoType' - The Enumeration constraint failed. kenapa ini min? https://t.co/MNUYbjNHLA","1899713316714598462","https://pbs.twimg.com/media/Gl0jDGua0AACku9.jpg","kring_pajak","en","","0","2","0","https://x.com/golearnandearn/status/1899713316714598462","1183992528543989760","golearnandearn"
"1898926890246979945","Wed Mar 12 06:33:24 +0000 2025","0","@apaantauuu Hai Kak? Apakah Kakak menggunakan mekanisme impor? Apabila iya silakan pastikan kembali semua isian filenya XML sudah terisi dan sesuai. Berdasarkan notifikasi yang Kakak kirim terdapat data yang tidak sesuai penginputannya. Silakan sesuaikan dengan ketentuan pengisian format","1899710297335890163","","apaantauuu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1899710297335890163","4564565058","kring_pajak"
"1899327395355939253","Wed Mar 12 02:39:12 +0000 2025","0","@kring_pajak Sudah saya coba untuk hapus baris yg tidak diperlukan namun pada saat saya impor kembali kesalahannya masih sama","1899651359982731608","","kring_pajak","in","","0","1","0","https://x.com/loeyvlyy27/status/1899651359982731608","1528363568877293568","loeyvlyy27"
"1899646964280725807","Wed Mar 12 02:21:44 +0000 2025","0","@kring_pajak mohon ijin pelanggan kami banyak yang NITKUnya tidak ditemukan saat kami impor data faktur pajak apakah ada cara untuk bisa terimpor ke coretax selain harus memadankan ke KPP ?","1899646964280725807","","kring_pajak","in","","0","1","0","https://x.com/Yosheko888/status/1899646964280725807","1491394531824074752","Yosheko888"
"1899632946338009234","Wed Mar 12 01:26:02 +0000 2025","0","Min @kring_pajak kalau faktur pajak keluaran untk sewa tanah pakai kode brp? posisi kami status spt ppn nya slalu lebih bayar krn industri ekspor-impor apakah atas ppn sewa tsb dicross dg nominal lbih byr nya? atau dibayarkan dg ebilling terpisah. ","1899632946338009234","","","in","","1","2","0","https://x.com/aphaesa/status/1899632946338009234","1075052196360642560","aphaesa"
"1897195815179051439","Wed Mar 12 01:19:46 +0000 2025","0","@txtdrlia @kring_pajak Untuk masa Feb 2025 kendala import xml PPh 21 pegawai tetap NITKU cabang tidak bisa IDPlaceOfBusinessActivity . Padahal bulan lalu impor masa Jan 2025 bisa.","1899631369808126252","","txtdrlia","in","Jakarta","0","1","0","https://x.com/eddysoemady/status/1899631369808126252","2607338288","eddysoemady"
"1899351625892045051","Wed Mar 12 00:15:01 +0000 2025","0","min mohon jwb. udh hapus konsep SPT refresh SPT impor ulang BP A1 tetap yg muncul di SPT cuma 1 orang. solusi plis @kring_pajak","1899615072357687443","","kyuuhoon","in","","0","1","0","https://x.com/kyuuhoon/status/1899615072357687443","2312821494","kyuuhoon"
"1899611299102838892","Wed Mar 12 00:00:01 +0000 2025","6"," Trump Naikkan Tarif Baja &amp; Aluminium Canada Jadi 50%! Perang dagang AS-Kanada makin memanas! Trump resmi menggandakan tarif impor baja &amp; aluminium dari Kanada jadi 50% sebagai bentuk balasan atas kenaikan pajak listrik yang dikenakan Ontario ke AS. Efektif mulai 12 https://t.co/GKNhH8MvHN","1899611299102838892","https://pbs.twimg.com/media/GlxrvycbIAEns_G.png","","in","Taiwan ","0","2","0","https://x.com/praktisimarket/status/1899611299102838892","1776685690845294592","praktisimarket"
"1898958492549238852","Tue Mar 11 22:47:09 +0000 2025","0","@kring_pajak @lilyvalleyofthe Saya juga mengalami kendala yg sama ka @lilyvalleyofthe Min @kring_pajak bagaimana solusinya? Ada ratusan faktur pajak yg akan saya impor sdh diupload tapi data impornya tidak tidak masuk ke faktur pajak keluaran dan antrian xml monitoring Terimakasih","1899592962784600200","","kring_pajak","in","Bali","0","1","0","https://x.com/GiriScottSykes/status/1899592962784600200","2776513320","GiriScottSykes"
"1899592889438810409","Tue Mar 11 22:46:52 +0000 2025","0","@kring_pajak min kenapa NITKU Cabang tidak muncul ya? NITKU cabang pemotong ketika input bukti potong PPh21 dan unifikasi input key in dibagian pilih NITKU gak muncul NITKU cabang impor data juga gak bisa keterangannya IDTKU tidak ditemukan sudah dari hari senin gak bisa.","1899592889438810409","","kring_pajak","in","Tangerang","0","1","0","https://x.com/AyuTia23/status/1899592889438810409","1903752800","AyuTia23"
"1899581017578774816","Tue Mar 11 21:59:42 +0000 2025","0","Strateginya simpel tapi berisiko: 3 langkah ini harus jalan bareng atau bisa gagal total 1️⃣ Tarif impor naik → Barang impor mahal supaya produksi dalam negeri lebih menarik. 2️⃣ Pajak penghasilan turun → Bisnis &amp; individu punya lebih banyak uang buat investasi lokal. 3️⃣","1899581020367888873","","dagangcoin","in","Bali","0","1","0","https://x.com/dagangcoin/status/1899581020367888873","3149610684","dagangcoin"
"1899049156099952863","Tue Mar 11 15:28:09 +0000 2025","0","@toe_giman Miss sloane : Film byk ngebahas pemerintah indo sewa lobbyist buat ngurangin pajak impor sawit di amerika","1899482485723201650","","toe_giman","in","","0","0","0","https://x.com/mxwaste/status/1899482485723201650","1819476290615103490","mxwaste"
"1899333264378343906","Tue Mar 11 15:05:21 +0000 2025","1","@Mdy_Asmara1701 Justru saya yg tidak mengerti itu soal dakwaannya JPU yg berdasarkan perhitungan nilai kerugiannya dari sisi mana? apa dari pajak bea masuk impor/PPN nya kah? negara sudah dirugikan","1899476747261030769","","Mdy_Asmara1701","in","","0","0","0","https://x.com/ImanBud82347260/status/1899476747261030769","1141696382052339712","ImanBud82347260"
"1899468176121090204","Tue Mar 11 14:35:23 +0000 2025","0","@ErikkuRii $120 sebelum pajak impor","1899469205935714422","","ErikkuRii","in","Indonesia","0","1","0","https://x.com/ruliemaulana/status/1899469205935714422","185320244","ruliemaulana"
"1899448607855837249","Tue Mar 11 13:13:32 +0000 2025","0","@kring_pajak mohonn bantuannya saat impor data pegawai tidak tetap muncul error ini https://t.co/8MYepri8Hc","1899448607855837249","https://pbs.twimg.com/media/GlwyZp6aYAAzBnF.png","kring_pajak","in","","0","2","0","https://x.com/HendriSumarwo/status/1899448607855837249","915038789679984640","HendriSumarwo"
"1899398704194630048","Tue Mar 11 09:55:14 +0000 2025","0","@kring_pajak kalo gini kenapa ka? Pas mau impor data deperti ini. Pdhal sudah dari step awal download ulang xmlnya. https://t.co/hVNo0JTbca","1899398704194630048","https://pbs.twimg.com/media/GlwFC_XXgAAK4wk.jpg","kring_pajak","in","Jakarta","0","2","0","https://x.com/Becandaweh/status/1899398704194630048","237277533","Becandaweh"
"1899009617256194156","Tue Mar 11 08:31:40 +0000 2025","0","@Lzyegg0 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah retur tersebut dibuat melalui skema impor XML? Jika iya atas kendala rekam retur pajak melalui upload XML Pastikan Kakak sudah menggunakan format template XML terbaru. Silakan kunjungi tautan berikut untuk format terbaru.","1899377671878127983","","Lzyegg0","in","1500200","1","1","0","https://x.com/kring_pajak/status/1899377671878127983","4564565058","kring_pajak"
"1899377560418476148","Tue Mar 11 08:31:13 +0000 2025","0","@kring_pajak halo mau tanya. saya mau buat faktur keluaran kode 040 lewat menu impor xml. tapi selalu validating failed dengan pesan seperti ini kenapa ya? padahal di file sy utk buyercountry sudah diisi IDN dan buyerdocument diisi - sesuai dengan instruksi kalau TIN isinya - https://t.co/KowOv1P9uI","1899377560418476148","https://pbs.twimg.com/media/GlvuYqIbYAA96Vf.jpg","kring_pajak","in","","0","1","0","https://x.com/ner898/status/1899377560418476148","1877256750459662337","ner898"
"1899011328251228622","Tue Mar 11 08:24:56 +0000 2025","0","@somexthread Gara gara mulyono ekonomi jadi lesu. Daya beli masyarakat rendah pajak perusahaan tinggi sampai serbuan impor yang gak bisa di kontrol. Jadi percuma iklan di tv. Imbasnya ke para talent.","1899375977291251982","","somexthread","in","Tangerang","0","1","0","https://x.com/Vickyerde/status/1899375977291251982","714506702","Vickyerde"
"1899005379134300414","Tue Mar 11 08:03:30 +0000 2025","0","@khalidkhas21 Hai Kak. Apakah nominal PPN yang dimaksud adalah PPN yang tercantum dalam PIB? Apakah atas impor BKP tersebut mendapatkan fasilitas tidak dipungut atau dibebaskan? Secara umum Sesuai PER-16/2021 PPN yang tercantum dalam dokumen tertentu sebagaimana dimaksud merupakan Pajak","1899370583575728474","","khalidkhas21","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899370583575728474","4564565058","kring_pajak"
"1899370046113059055","Tue Mar 11 08:01:22 +0000 2025","0","@kring_pajak min tanya.. Untuk faktur pajak keluaran coretax yg masa februari ini apakah terakhir impor tanggal 15 yaa? Apa masih ada kelonggaran seperti januari terakhir 20 ?","1899370046113059055","","kring_pajak","in","","0","1","0","https://x.com/fitri007april/status/1899370046113059055","1814220949912465408","fitri007april"
"1899366116511846478","Tue Mar 11 07:45:45 +0000 2025","0","Dear admin @kring_pajak izin tanya kak saya gabisa impor bupot karna ada transaksi yang masih belum memiliki NPWP sehingga error seperti screenshot berikut. Ini harus bagaimana ya pak? https://t.co/ur3vSZpnn2","1899366116511846478","https://pbs.twimg.com/media/GlvnapsawAAFGrw.jpg","","in","","0","1","0","https://x.com/adethiashf/status/1899366116511846478","1545374902789672965","adethiashf"
"1899007030116983082","Tue Mar 11 07:42:51 +0000 2025","0","@endaplur Hai Kak. Apakah yang Kakak tanyakan terkait SKB PPh 22 impor sebagaimana yang diatur dalam PER-1/PJ/2011? Jika iya secara ketentuan dalam PER-1/PJ/2011 tidak diatur terkait pembatalan. Yang diatur terkait penolakan atas permohonan SKB. Untuk itu silakan konfirmasi lebih lanjut","1899365386866643154","","endaplur","in","1500200","0","0","0","https://x.com/kring_pajak/status/1899365386866643154","4564565058","kring_pajak"
"1899355355903348885","Tue Mar 11 07:02:59 +0000 2025","0","@kring_pajak Utk dok BC 2.5 tahun 2024 kan ada pph impor ppn impor dan bea masuk yang dikreditkan di spt ppn smuanya kah? krn pas input ntpn otomatis jumlah yang keluar ada jumlah keseluruhan","1899355355903348885","","kring_pajak","in","","0","1","0","https://x.com/DDestariana/status/1899355355903348885","1672803187","DDestariana"
