"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894594784603639983","Fri Feb 28 03:20:57 +0000 2025","0","@rillopambudhi10 Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895313212696076793","","rillopambudhi10","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895313212696076793","4564565058","kring_pajak"
"1895009996464963913","Fri Feb 28 03:20:51 +0000 2025","0","@armanbgood Hai Kak. Saat ini pendaftaran NPWP dilakukan melalui laman Coretax: https://t.co/GmE6OysL2G Panduan terkait pendaftaran NPWP dapat Kakak akses melalui laman berikut: https://t.co/1wesP7PG6n Tks*Slim","1895313184401301890","","armanbgood","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895313184401301890","4564565058","kring_pajak"
"1894560538145034565","Fri Feb 28 03:19:25 +0000 2025","0","@H4nZ83 @lovingHongJay Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895312824303579333","","H4nZ83","in","1500200","0","2","0","https://x.com/kring_pajak/status/1895312824303579333","4564565058","kring_pajak"
"1894682008825348588","Fri Feb 28 03:18:41 +0000 2025","0","@fairyoddsister Hai Kak. Apakah Kakak akan melakukan validasi PHTB melalui coretax sebagai Notaris? Validasi PHTB oleh Notaris di coretax dibuat melalui jenis layanan AS.01-04 . Apakah Kakak sudah berhasil membuat permohonan awal AS.01-04 tersebut? Silakan dicoba untuk membuat permohonan","1895312641033412803","","fairyoddsister","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895312641033412803","4564565058","kring_pajak"
"1895312412376735932","Fri Feb 28 03:17:46 +0000 2025","0","@kring_pajak kak KWSP saya udah terbit di Coretax. tapi di sistem oss esdm masih begini kenapa ya ? atau betul saya harus lapor SPT dulu 2 tahun sebelumnya meskipun NPWP baru terbit bulan ini ? ada saran kak ? https://t.co/VIY17pPqLK","1895312412376735932","https://pbs.twimg.com/media/Gk2AkOQWgAEOydj.jpg","kring_pajak","in","Jakarta, Indonesia","0","1","0","https://x.com/rheza/status/1895312412376735932","82872004","rheza"
"1894591836397998422","Fri Feb 28 03:17:41 +0000 2025","0","@aasazizah_02 Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895312389501001929","","aasazizah_02","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895312389501001929","4564565058","kring_pajak"
"1894941116191183315","Fri Feb 28 03:17:03 +0000 2025","0","@Pentolpentoll Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? jika iya mohon berkenan cek secara berkala dengan klik 'refresh' dan silakan Kakak juga bisa coba untuk melakukan beberapa cara berikut saat akses coretax: 1. Lakukan clear cache dan cookies di","1895312229479948657","","Pentolpentoll","in","1500200","0","3","0","https://x.com/kring_pajak/status/1895312229479948657","4564565058","kring_pajak"
"1895312208252543433","Fri Feb 28 03:16:58 +0000 2025","3","Tolong bgt ini mah coretax cepet diprbaikin diskonnya kpotong 2x ya Allah @kring_pajak Sudah brapa hari ini","1895312208252543433","","","in","","0","1","1","https://x.com/pH1girl333/status/1895312208252543433","990177015075557377","pH1girl333"
"1895311909534212156","Fri Feb 28 03:15:47 +0000 2025","19","buat yg bingung imporan faktur pajak keluaran di coretax gara-2 kolom referensi bisa dicoba cara berikut. setelah impor jd format xml buka di notepad++ lalu find replace kaya di gambar berikut: find : &lt;CustomDoc/&gt; replace : &lt;CustomDoc/&gt;\n &lt;CustomDocMonthYear/&gt; save&amp;upload https://t.co/HXIWGlkk7Z","1895311909534212156","https://pbs.twimg.com/media/Gk2AIhPXIAEMRKI.jpg","","in","","1","6","6","https://x.com/redhotcilipaper/status/1895311909534212156","1572512402801045506","redhotcilipaper"
"1894316128748671076","Fri Feb 28 03:15:42 +0000 2025","0","@bung_way Hai Kak. Atas transaksi tersebut silakan tetap di laporkan di SPT Masa PPN. Apabila penyerahan yang dilakukan tidak terutang PPN maka silakan pada coretax dimasukan di bagian Induk SPT Masa PPN Bagian I huruf B. Penyerahan barang/jasa yang tidak terutang PPN. Silakan diinput","1895311889519071441","","bung_way","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895311889519071441","4564565058","kring_pajak"
"1895014269340766450","Fri Feb 28 03:15:17 +0000 2025","0","@nrkmriah_ Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami saat ini coretax dalam proses penyempurnaan dan peningkatan kualitas oleh tim terkait. Berkenan mencoba Kembali. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di","1895311784145494427","","nrkmriah_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895311784145494427","4564565058","kring_pajak"
"1894313084552147125","Fri Feb 28 03:15:15 +0000 2025","0","@SukartiTri14869 Hai Kak. Dalam kondisi normal untuk pembuatan nota retur untuk tahun pajak 2020 dapat dibuat pada sistem Coretax sepanjang data faktur pajak masukannya sudah muncul pada sistem coretax dan berstatus credited silakan melakukan pengecekan secara berkala untuk nomor faktur pajak","1895311775882715447","","SukartiTri14869","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895311775882715447","4564565058","kring_pajak"
"1894986621239582949","Fri Feb 28 03:13:57 +0000 2025","0","@etu_kozoku Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Kendala yang Kakak alami sedang dalam perbaikan dan ditangani oleh tim terkait. Silakan Kakak dapat mencoba","1895311451549769945","","etu_kozoku","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895311451549769945","4564565058","kring_pajak"
"1895303390613381621","Fri Feb 28 02:41:56 +0000 2025","0","@kring_pajak kak jika faktur pajak masukan tidak muncul di coretax saya.. Sedangkan lawan transaksi sudah berhasil upload solusinya bagaimana ya?","1895303390613381621","","kring_pajak","in","","0","1","0","https://x.com/IisLestari39i/status/1895303390613381621","1894195363177009153","IisLestari39i"
"1895303254646600037","Fri Feb 28 02:41:23 +0000 2025","0","@kring_pajak min kalo PM masa Des mau dikreditkan di Jan 2025 tapi PM Des itu belum muncul di coretax gimana ya?","1895303254646600037","","kring_pajak","in","","0","2","0","https://x.com/meisyana/status/1895303254646600037","70379324","meisyana"
"1894683354391536055","Fri Feb 28 02:40:47 +0000 2025","0","@aryadwi42707126 Hai Kak. Bagi kewajiban wanita kawin yang digabung dengan suami jika sudah masuk di Daftar Susunan Anggota Keluarga/FTU(Family Tax Unit) di akun Coretax Suami. Silakan pilih opsi Aktivasi Akun Wajib Pajak di laman https://t.co/GmE6OysL2G tidak perlu Register Only. Opsi","1895303104607985683","","aryadwi42707126","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895303104607985683","4564565058","kring_pajak"
"1892830573963727354","Fri Feb 28 02:40:05 +0000 2025","0","@jaearaas Hai Kak. Permohonan pemindahbukuan yang diterima sejak penerapan Coretax ditindaklanjuti sesuai dengan ketentuan PMK Nomor 81 Tahun 2024. Apakah alasan pemindahbukuan sudah sesuai dengan pasal 109 PMK 81 Tahun 2024? Jika sudah sesuai silakan sampaikan PBK melalui Coretax ya ","1895302928740827611","","jaearaas","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895302928740827611","4564565058","kring_pajak"
"1895302917831487803","Fri Feb 28 02:40:03 +0000 2025","0","Min @kring_pajak bisa ga sih dibikin otomatis SPT dan BPE tuh masuk ke email..soalnya susah banget download di coretax ga kebuka bukaaaaa","1895302917831487803","","","in","Indonesia Raya","0","1","0","https://x.com/liacliq/status/1895302917831487803","57556332","liacliq"
"1895242283286728767","Fri Feb 28 02:39:32 +0000 2025","0","@Irwansyah1617 Hai Kak. Untuk sanksi administrasi sesuai Keterangan Tertulis Nomor KT-02/2025 WP tidak perlu khawatir pengenaan sanksi atas keterlambatan pelaporan pajak selama masa transisi implementasi Coretax DJP. Selengkapnya di tautan berikut: https://t.co/7hfPbaXdRw Untuk teknisnya","1895302788353270040","","Irwansyah1617","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895302788353270040","4564565058","kring_pajak"
"1895012877200957805","Fri Feb 28 02:39:29 +0000 2025","0","@tyaar95 Hai Kak. Bagi istri/wanita kawin dengan kewajiban perpajakan gabung dengan suami pastikan NIK istri sudah masuk ke dalam Data Unit Keluarga pada sistem Coretax suami/Kepala Keluarga. Dan lakukan aktivasi akun coretax istri. Kemudian Wanita Kawin tsb dapat login akun Coretax","1895302775057334284","","tyaar95","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895302775057334284","4564565058","kring_pajak"
"1895302630471237808","Fri Feb 28 02:38:54 +0000 2025","0","@kring_pajak Kak maaf mengganggu kesibukan Kakak ini saya mau tanya untuk deviden yg di investasikan kembali di tahun 2024 untuk laporan realisasinya masih lewat DJP online apa harus melalui coretax??? Terima kasih","1895302630471237808","","kring_pajak","in","","0","1","0","https://x.com/HamboZulha02/status/1895302630471237808","1874764806110298112","HamboZulha02"
"1895137820920164670","Fri Feb 28 02:38:11 +0000 2025","0","@kring_pajak @avari16913 Hai kak @kring_pajak Bagaimana untuk periode Feb dan Mar? Terdapat kebijakan pelaporan bisa ke tgl 10 April dan 10 Mei tetapi untuk pembayaran tidak diberikan toleransi. Sedangkan sistem coretax ini akan auto lapor apabila sdh menerima pembayaran. Mohon penjelasannya","1895302448438542435","","kring_pajak","in","","0","1","0","https://x.com/SudiyantiMin/status/1895302448438542435","1893944841165590528","SudiyantiMin"
"1895139682406801705","Fri Feb 28 02:37:31 +0000 2025","0","@kertajayaauto Hai Kak. Kakak ingin mengakses coretax orang pribadi/badan? Boleh dijelaskan kendalanya? apakah ada tangkapan layar error yang terjadi? Apabila Kakak sebelumnya sudah punya NPWP 15 dan sudah punya akun DJP Online silakan klik lupa kata sandi untuk membuat akun coretax.","1895302281215844645","","kertajayaauto","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895302281215844645","4564565058","kring_pajak"
"1895302273460510974","Fri Feb 28 02:37:29 +0000 2025","0","Kita punya masalah lain sekalin coretax https://t.co/uoRC4bX5RQ","1895302273460510974","https://pbs.twimg.com/media/Gk13XoXWYAAN4OE.jpg","","in","","0","1","0","https://x.com/__mitak/status/1895302273460510974","522089090","__mitak"
"1895302268049858853","Fri Feb 28 02:37:28 +0000 2025","2","dan yaps kita manual lagi di coretax import xml error sedangkan faktur yang nungguin banyak gila aja gua manual lagi input satu2 ya Allah cobaan bgt mau ramadhan wkwk","1895302268049858853","","","in","🇮🇩 / she ♡","0","1","0","https://x.com/h0pew0h/status/1895302268049858853","1009738178507431936","h0pew0h"
"1895302205038899424","Fri Feb 28 02:37:13 +0000 2025","2","@kring_pajak pagi min mau tanya kalau upload FPK di coretax gagal dengan keterangan terlampir itu kenapa ya? https://t.co/TuqjnoN0m1","1895302205038899424","https://pbs.twimg.com/media/Gk13TtyaoAQfWYw.jpg","kring_pajak","in","","0","1","0","https://x.com/dirtsa77572609/status/1895302205038899424","1266416433237331970","dirtsa77572609"
"1894982493260161480","Fri Feb 28 02:36:53 +0000 2025","0","@sandyakalaa8 Hai Kak. Apabila data kompensasi LB dari masa pajak Desember 2024 belum muncul kemungkinan masih dalam proses migrasi data dari sistem lama ke sistem Coretax. Mohon kesediaan Kakak untuk cek datanya secara berkala. Kakak juga dapat coba melakukan pengecekan pada menu Surat","1895302119814844464","","sandyakalaa8","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895302119814844464","4564565058","kring_pajak"
"1895302107332587583","Fri Feb 28 02:36:50 +0000 2025","0","@kring_pajak Min mau tanya. Kalo untuk wakil/kuasa saya di coretax apa ada batasnya? Karena di corestax saya ada beberapa nama yang tidak muncul padahal sudah ditambahkan di pihak terkait","1895302107332587583","","kring_pajak","in","In My Dream","0","0","0","https://x.com/sarasora_01/status/1895302107332587583","1426565928083361795","sarasora_01"
"1894938980912898187","Fri Feb 28 02:36:33 +0000 2025","1","@JJfeed_1423 Hai Kak. Di Coretax kode billing untuk KAP/KJS 411211-100 dibuat oleh sistem ketika membuat konsep SPT dan klik Bayar dan Lapor ya Kak. Kode billing tsb akan tergenerate secara otomatis setelah klik Bayar dan Lapor Kak. Atas kode billing yang tergenerate secara otomatis","1895302037698670977","","JJfeed_1423","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895302037698670977","4564565058","kring_pajak"
"1895301980240904480","Fri Feb 28 02:36:19 +0000 2025","0","KP2KP Pulang Pisau bekerja sama dengan BKAD (Badan Kerjasama Antar Desa) melakukan Bimtek Peningkatan Kapasitas pemerintah Desa Se-Kecamatan Kahayan Tengah dengan materi Kewajiban Perpajakan Belanja IP Desa Pelaporan SPT Tahunan dan Aplikasi Coretax pada Rabu 19 Februari 2025. https://t.co/5ZfUYDS0t1","1895301980240904480","https://pbs.twimg.com/media/Gk13E5DWsAE5Z0Z.jpg","","in","Central Borneo, Indonesia","0","0","0","https://x.com/pajak_pulpis/status/1895301980240904480","3199852499","pajak_pulpis"
"1894294418326524170","Fri Feb 28 02:36:12 +0000 2025","0","@achmadmauludi5 Hai Kak. Mohon maaf atas ketidaknyamanannya. Dalam hal data di DJP Online masih belum berubah dan belum sinkron dengan data di Coretax disarankan Kakak dapat mengajukan perubahan data DJP Online melalui KPP. Terkait jangka waktu sinkronisasi data DJP Online sudah berubah kami","1895301949219840121","","achmadmauludi5","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895301949219840121","4564565058","kring_pajak"
"1895301939497443606","Fri Feb 28 02:36:10 +0000 2025","0","@kring_pajak halo min mau tanya dong perolehan di coretax yg sama seperti perolehan pada tampilan e-faktur itu yg mana ya? karena di e faktur hanya ada 2 kolom yg terisi otomatis skrg ada 3 kolom jadi bingung.. https://t.co/zyvreZlhqB","1895301939497443606","https://pbs.twimg.com/media/Gk13CUEboAAbbZL.jpg","kring_pajak","in","","0","0","0","https://x.com/nabilnabilaaaa_/status/1895301939497443606","1461401750754136070","nabilnabilaaaa_"
"1894596177615814656","Fri Feb 28 02:35:20 +0000 2025","0","@sucirakhma Hai Kak. Apabila atas kode billing yang telah Kakak bayar sudah keluar NTPN tetapi status SPT di Coretax masih masuk di bagian SPT Menunggu pembayaran hal ini berarti data pembayaran tersebut masih dalam proses sinkronisasi untuk masuk ke sistem Coretax ya Kak. Sepanjang","1895301729748656566","","sucirakhma","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895301729748656566","4564565058","kring_pajak"
"1895295213041787297","Fri Feb 28 02:09:26 +0000 2025","0","Kode verifikasi gak masuk masuk ke email ini coretax gimana sih mana urgent banget lgi @kring_pajak","1895295213041787297","","","in","","0","1","0","https://x.com/rival_channel/status/1895295213041787297","1513982641883971586","rival_channel"
"1894959686031679960","Fri Feb 28 02:08:50 +0000 2025","0","@forhuimang Hai Kak. Tidak terdapat ketentuan batas waktu pembuatan dan upload nota retur. Sesuai Pasal 4 ayat (3) PMK-65/PMK.03/2010 nota retur harus dibuat pada saat BKP dikembalikan namun untuk saat ini pembuatan nota retur di Coretax atas FP masukan yg terbit sebelum Januari 2025","1895295062243975392","","forhuimang","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895295062243975392","4564565058","kring_pajak"
"1895294838133924012","Fri Feb 28 02:07:56 +0000 2025","0","#KawanPajak pilihlah menu pendaftaran/registrasi sesuai dengan kebutuhan perpajakan Anda. Selanjutnya perhatikan juga perubahan status yang terjadi saat memilih masing-masing menu pada Coretax DJP. Selengkapnya simak pada infografis berikut! https://t.co/VCBlZtsYhU","1895294838133924012","https://pbs.twimg.com/media/Gk1wl4eXMAAx1PW.jpg","","in","Labuhan Batu, Sumatera Utara","0","0","0","https://x.com/pajakrantau116/status/1895294838133924012","890872763824480256","pajakrantau116"
