"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902206171718565900","Thu Mar 20 04:31:27 +0000 2025","1","@thomsa09 Hai Kak. Benar Kak bisa langsung diterima di akun coretax lawan transaksi silakan dapat dilakukan pengecekan pada menu portal saya&gt;dokumen saya&gt;kemudian cari BPPU (Bukti Potong PPh Unifikasi)&gt;klik unduh. Kakak juga dapat meminta Bukti Potong tsb ke lawan transaksi.","1902578710311838188","","thomsa09","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902578710311838188","4564565058","kring_pajak"
"1902577884553777425","Thu Mar 20 04:28:10 +0000 2025","0","Kenapaaaa harus ada coretax?? ","1902577884553777425","","","in","","0","0","0","https://x.com/Na___Nas/status/1902577884553777425","1532732094790500352","Na___Nas"
"1901969335423561762","Thu Mar 20 03:39:33 +0000 2025","2","@jinxyuann @HwamulanNgoceh @NenkMonica Aku pakai bca awal maret abis danantara diluncurin. Mau gambling ke pemerintahan antikritik proyek food estate gagal proyek Coretax gagal &amp; kabinet gemuk beban negara? Aku sih no","1902565651094630689","","jinxyuann","in","","0","1","0","https://x.com/eskrimmoka/status/1902565651094630689","1799462213016825857","eskrimmoka"
"1902557243792617829","Thu Mar 20 03:39:31 +0000 2025","0","Alhamdulillah lancar buatin akun coretax yg kesekian dipanggil sayang ga tu https://t.co/h0QxjVr6la","1902565642613768270","https://pbs.twimg.com/media/GmdFXoEa8AAmLYS.jpg","beemabae","in","","0","0","0","https://x.com/beemabae/status/1902565642613768270","1454676367694458885","beemabae"
"1902534225540395217","Thu Mar 20 03:39:02 +0000 2025","0","@sembilan_lima_ Hai Kak. Atas kendala tersebut Kakak dapat mengajukan perubahan data dari akun coretax wajib pajak secara mandiri. Atau Kakak juga bisa menyampaikan permohonan perubahan data melalui KPP kring pajak 1500200 atau livechat di https://t.co/FBBeIYN5KO ya Kak. Tks*Amri","1902565520244961282","","sembilan_lima_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902565520244961282","4564565058","kring_pajak"
"1902565306104680494","Thu Mar 20 03:38:11 +0000 2025","0","@kring_pajak mau nanya itu PB kan di coretax skrang ya? Jadi kalo mau PB pake kanal apa ya?","1902565306104680494","","kring_pajak","in","jakarta-indonesia","0","1","0","https://x.com/andr_ias/status/1902565306104680494","137215839","andr_ias"
"1902564461874979151","Thu Mar 20 03:38:07 +0000 2025","0","@kaizuro_ ssuudzon trs","1902565289155555603","","kaizuro_","lv","","0","0","0","https://x.com/thirdeyeraven/status/1902565289155555603","68705328","thirdeyeraven"
"1902563075984933201","Thu Mar 20 03:37:48 +0000 2025","0","@centragl Halah nagih aje lu cepet benerin aje dulu coretax baru urusin spt warga","1902565209954508988","","centragl","in","minwoncheol area ","0","0","0","https://x.com/hazeljelly_/status/1902565209954508988","1334499018265645056","hazeljelly_"
"1902197517950816322","Thu Mar 20 03:37:36 +0000 2025","0","@31hamsir Hai Kak Taxmin konfirmasi apakah terkait dengan role untuk faktur di Coretax? Jika iya maka role Tax Invoice Signer dan VAT Tax Return Signer keduanya dapat membuat faktur pajak (drafter) namun yang dapat menandatangani dan mengupload faktur pajak adalah Tax Invoice Signer","1902565159115354410","","31hamsir","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902565159115354410","4564565058","kring_pajak"
"1902256449134456933","Thu Mar 20 03:34:42 +0000 2025","0","@kring_pajak Min untuk pengkreditan nya pakai coretax kan ya? Kita input manual di bagian dokumen lain atau bagaimana min? Krn di list coretax tidak ada ya. Mohon di bantu ya min","1902564430602498543","","kring_pajak","in","","0","1","0","https://x.com/Fani83300321/status/1902564430602498543","1254581260086726656","Fani83300321"
"1901917712542036253","Thu Mar 20 03:32:59 +0000 2025","0","@Novindriaa Hai Kak. Untuk pemadanan NIK-NPWP silakan diajukan oleh Wajib Pajak orang pribadi yang bersangkutan melalui KPP terdekat. Untuk pendaftaran NIK menjadi NPWP dapat diajukan secara online melalui Coretax tanpa perlu nomor EFIN ya Kak. Tks*Sali","1902563996630446229","","Novindriaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902563996630446229","4564565058","kring_pajak"
"1902563843697733923","Thu Mar 20 03:32:22 +0000 2025","0","Cara minta SUKET PP 55/2022 di coretax bagaimana? Mohon dibantu trims. @kring_pajak","1902563843697733923","","","in","","0","1","0","https://x.com/siegrienijekiel/status/1902563843697733923","1227371761152299008","siegrienijekiel"
"1902563814266302780","Thu Mar 20 03:32:15 +0000 2025","0","#KawanPajak sesuai PMK-78/2024 penetapan pemungut bea meterai dilakukan di KPP secara jabatan atau permohonan wajib pajak dan diakomodasi di Coretax DJP. Mulai November 2024 penyetoran bea meterai paling lambat tanggal 15 bulan berikutnya. Simak infografis berikut. https://t.co/2phchNAh7t","1902563814266302780","https://pbs.twimg.com/media/GmdDs9La8AE9xRm.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/PajakMigas/status/1902563814266302780","1369515950991495169","PajakMigas"
"1902563742614798690","Thu Mar 20 03:31:58 +0000 2025","0","@kring_pajak Mohon info apakah masih bisa untuk melakukan pemindahbukuan atas data PPh di SPT PPh21 (npwp cabang) th 2024 secara manual ? karena djp online tidak lagi bisa diakses sedangkan di coretax data PPh atas npwp cabang tidak ditemukan","1902563742614798690","","kring_pajak","in","","0","1","0","https://x.com/Candra18172386/status/1902563742614798690","1452279283808866311","Candra18172386"
"1902563515740910040","Thu Mar 20 03:31:08 +0000 2025","0","Berikut ini tata cara pembuatannya bukti potong melalui Coretax DJP melalui menu ebupot. #KawanPajak untuk informasi lebih lanjut silakan hubungi Kring Pajak 1500200 atau X @kring_pajak atau melalui Helpdesk Kantor Pajak terdekat. https://t.co/uYwBzQsNgJ","1902563532060975249","https://pbs.twimg.com/media/GmdDcnZbgAAPlyl.jpg","PajakMigas","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/PajakMigas/status/1902563532060975249","1369515950991495169","PajakMigas"
"1902563515740910040","Thu Mar 20 03:31:06 +0000 2025","0","DJP mengimplementasikan Coretax DJP mulai 1 Januari 2025. Coretax DJP dapat mengintegrasikan layanan SPT mulai dari persiapan pembayaran dan pelaporan. Dengan adanya Coretax DJP bukti potong otomatis terkirim ke akun wajib pajak dan memberi kemudahan pengisian pelaporan SPT. https://t.co/i519iiJB4V","1902563523701756340","https://pbs.twimg.com/media/GmdDcJTa8AAgj69.jpg","PajakMigas","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/PajakMigas/status/1902563523701756340","1369515950991495169","PajakMigas"
"1902563515740910040","Thu Mar 20 03:31:04 +0000 2025","0","#KawanPajak pembuatan Bukti Potong PPh di Coretax DJP bisa dilakukan secara manual melalui unggahan XML atau menggunakan layanan PJAP. Simak panduan pembuatan Bukti Potong PPh selengkapnya pada infografis berikut! UTAS https://t.co/5lAmCzKIDK","1902563515740910040","https://pbs.twimg.com/media/GmdDbrtasAAqwKa.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/PajakMigas/status/1902563515740910040","1369515950991495169","PajakMigas"
"1902563245547807149","Thu Mar 20 03:30:00 +0000 2025","0","Pembuatan Laporan Keuangan PT Order klik WA yang dibio yah^^ #jokipajak #jokiakuntansi #zonauang #coretax https://t.co/uclyRfLJMP","1902563245547807149","https://pbs.twimg.com/media/GmcpmyBa8AALDr6.jpg","","in","WA kesini yah :","1","0","1","https://x.com/chemomils/status/1902563245547807149","1592475345537859587","chemomils"
"1902176389954203820","Thu Mar 20 03:28:55 +0000 2025","0","@Hebert_Xu Hai Kak. Atas pembayaran/NTPN tersebut apakah sudah masuk di Modul Buku Besar pada akun Coretax Kakak? Validasi PPhTB dapat dilakukan sepanjang NTPN yang bersangkutan telah muncul pada Buku Besar. Silakan dipastikan terlebih dahulu ya Kak. Jika Kakak sudah mendapatkan NTPN","1902562973459345517","","Hebert_Xu","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902562973459345517","4564565058","kring_pajak"
"1902562724061835500","Thu Mar 20 03:27:55 +0000 2025","0","@kring_pajak apakah daftar bukti potong perusahaan atas pendapatan jasa pph 22 dan pph 23 selama tahun 2024 bisa diunduh di coretax? Jika ya di memu apa dan jika tidak apakah bisa diminta ke KPP daftar bupot dan nomor bupotnya untuk perhitungan pjk akhir tahun badan.","1902562724061835500","","kring_pajak","in","","0","1","0","https://x.com/iniecalina/status/1902562724061835500","1858362914547372032","iniecalina"
"1902554853874004164","Thu Mar 20 03:27:30 +0000 2025","0","@asumsico wahai para korban coretax apa pendapat anda semua ?...","1902562618419597705","","asumsico","in","Jakarta","0","0","0","https://x.com/JajakaDigital80/status/1902562618419597705","2776780333","JajakaDigital80"
"1902562541353734563","Thu Mar 20 03:27:12 +0000 2025","0","#KawanPajak kini perubahan data alamat bisa dilakukan lebih mudah melalui Coretax DJP! Dengan fitur ini #KawanPajak tidak perlu datang ke Kantor Pajak untuk memperbarui data. Simak panduan selengkapnya pada infografis berikut. https://t.co/Qvn1Wz2gt5","1902562541353734563","https://pbs.twimg.com/media/GmdCi5ta8AEWZuG.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/PajakMigas/status/1902562541353734563","1369515950991495169","PajakMigas"
"1902562439083983066","Thu Mar 20 03:26:48 +0000 2025","0","@kring_pajak min mau tanya seharusnya ada setoran billing PPh 21 di masa Juni 2024 tapi salah kode billing Billing yang terbuat atas setoran PPh 23 atas kesalahan pembuatan billing di tahun 2024 itu bisa diPBK di coretax?","1902562439083983066","","kring_pajak","in","SunsetRoad, Bali","0","2","0","https://x.com/blaxsweet/status/1902562439083983066","1072528566884003840","blaxsweet"
"1902280528377868471","Thu Mar 20 03:25:45 +0000 2025","0","@trytoacceptme Hai Kak. Apakah pendaftaran NPWP yg dimaksud untuk Wajib Pajak badan? Jika iya dengan berlakukan PMK Nomor 81 Tahun 2024 mulai 1 Januari 2025 pendaftaran NPWP secara online dilakukan melalui Coretax pada laman https://t.co/GmE6OysL2G. Silakan memilih menu Pengguna Baru?","1902562174956138949","","trytoacceptme","in","1500200","0","2","0","https://x.com/kring_pajak/status/1902562174956138949","4564565058","kring_pajak"
"1902561783401132348","Thu Mar 20 03:24:11 +0000 2025","0","@kring_pajak Ada lawan transaksi yang menerbitkan FP kepada kami menggunakan coretax tapi disitem coretax kami yg menerima FP tersebut di coretax kami tidak muncul. Bagaimana solusi nya?","1902561783401132348","","kring_pajak","in","","0","1","0","https://x.com/hildaaart/status/1902561783401132348","1124137224","hildaaart"
"1902554853874004164","Thu Mar 20 03:23:12 +0000 2025","0","@asumsico Semoga bukan coretax jilid 2","1902561535114752068","","asumsico","in","tangerang","0","0","0","https://x.com/dony_85/status/1902561535114752068","323271222","dony_85"
"1902561190259388769","Thu Mar 20 03:21:50 +0000 2025","0","Saya sudah dtg ke kpp dan helpdesk sudah masukin tiket ke Melati karena SPT yang sudah dibayarkan kode billingnya kembali ke status konsep karena tim coretax lama sekali melakukan sinkroninsasi sampai kode billing-nya hangus. Jadi skrg tunggu aja? #konfirmasintpn","1902561190259388769","","","in","","0","0","0","https://x.com/8uNnieArrg/status/1902561190259388769","1875012736448626688","8uNnieArrg"
"1902256631192416312","Thu Mar 20 03:20:01 +0000 2025","0","@miechiee00 Hai Kak. Jika FP tersebut diterbitkan melalui e-faktur desktop maka akan muncul di coretax paling lama 2 hari Kak. Silakan dicek berkala. Selain itu pastikan faktur pajak yang diterima sudah terdaftar di sistem dibuktikan dengan adanya barcode pada faktur pajak tsb.","1902560734988661086","","miechiee00","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902560734988661086","4564565058","kring_pajak"
"1902560521523753381","Thu Mar 20 03:19:10 +0000 2025","0","@kring_pajak bagaimana mekanisme input faktur pada coretax jika termin/pembayaran dilakukan lebih dari 1x ?","1902560521523753381","","kring_pajak","in","Surabaya,Indonesia","0","2","0","https://x.com/FajarDwiPang/status/1902560521523753381","128136702","FajarDwiPang"
"1902560506260680864","Thu Mar 20 03:19:07 +0000 2025","0","Ini toh pertanda mimpi aing ga bsa nntn konsernya di HK. Krna war tiketnya tudei sdngkan tudei byk meeting dn dikejer org dri seluruh penjuru ditambah msh hrs mantengin coretax yg bkin esmoseh","1902560506260680864","","","in","","0","0","0","https://x.com/betteryear99/status/1902560506260680864","1603578256656957445","betteryear99"
"1902231036676993380","Thu Mar 20 03:18:08 +0000 2025","0","@FeriAveyPu92261 Hai Kak. Mohon maaf atas ketidaknyamanannya. Mohon untuk dipastikan kembali apakah sebelumnya pernah mengajukan permohonan perubahan data KLU melalui coretax yang masih Open atau belum selesai melalui Menu Portal Saya &gt; Kasus Saya. Jika ada kasus serupa maka silakan selesaikan","1902560260432506917","","FeriAveyPu92261","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902560260432506917","4564565058","kring_pajak"
"1902230784649593163","Thu Mar 20 03:16:32 +0000 2025","0","@yesica_bela Hai Kak. Apakah NIK tersebut sudah mendaftarkan akun pada laman Coretax? Pada dasarnya NIK yg dapat dibuatkan Bupot pada Coretax adalah NIK yg telah terdaftar di Coretax. Namun apabila timbul kendala saat ini DJP telah menyediakan NPWP Sementara dengan nomor standar 16 digit:","1902559856017732065","","yesica_bela","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902559856017732065","4564565058","kring_pajak"
"1902206508294623262","Thu Mar 20 03:15:41 +0000 2025","0","@adhienzchanz Hai Kak. Untuk menu Permintaan Kode Otorisasi/Sertifikat Elektronik tersedia pada akun Coretax Wajib Pajak Orang Pribadi ya. Silakan login ke akun Coretax Wajib Pajak Orang Pribadi &gt; Portal Saya &gt; Permintaan Kode Otorisasi/Sertifikat Elektronik ya Kak. Untuk tutorial cara","1902559641705574520","","adhienzchanz","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902559641705574520","4564565058","kring_pajak"
"1902223347339133413","Thu Mar 20 03:14:42 +0000 2025","0","@audrey60891386 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih menemui kendala yang sama? Jika iya silakan akun Kakak dihapus terlebih dahulu dari pihak terkait lalu ditambahkan kembali. Penambahan akses bagi pengurus dilakukan melalui akun Coretax PIC impersonate WP","1902559397907464568","","audrey60891386","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902559397907464568","4564565058","kring_pajak"
"1902280837128950201","Thu Mar 20 03:13:59 +0000 2025","0","@Oosrosma Hai Kak. FP Keluaran yang sudah approval sukses di eFaktur Desktop akan sinkron dengan coretax. Sinkronisasi tsb membutuhkan waktu paling lama 2 hari sejak penerbitan faktur pajak. Mohon ditunggu ya Kak. Tks*Wani","1902559214092128280","","Oosrosma","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902559214092128280","4564565058","kring_pajak"
"1901839610206159339","Thu Mar 20 03:13:30 +0000 2025","0","@NugrohoPrabowo Hai Kak. Mohon maaf atas ketidaknyamanannya. Kendala unduh file pdf pada coretax terjadi karena saat ini masih terdapat proses peningkatan kualitas layanan oleh tim terkait. Mohon kakak berkenan untuk download ulang secara berkala pdf SPT yang dimaksud ya Kak. Tks*Ibhb","1902559095372312896","","NugrohoPrabowo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902559095372312896","4564565058","kring_pajak"
"1901814173182373972","Thu Mar 20 03:12:58 +0000 2025","0","@CactusBae0302 Hai Kak. Mohon maaf atas ketidaknyamanannya. Faktur pajak keluaran yang diterbitkan melalui e-faktur desktop akan muncul pada coretax. Hal ini membutuhkan waktu untuk sinkronisasi data. Mohon di cek secara berkala. Silakan cek nilai Faktur Pajak tersebut sudah masuk di SPT nya","1902558960689017303","","CactusBae0302","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902558960689017303","4564565058","kring_pajak"
"1895028803849920806","Thu Mar 20 03:12:47 +0000 2025","0","@kring_pajak Untuk dokumennya berupa BC 23 kak impor di kawasan berikat kalau seperti itu no dokumen yg ditulis di coretax .. no PIB nya saja atau PIB#NO aju? lalu kalau ekpor juga no PEB nya saja atau PEB#NO aju?","1902558915386331636","","kring_pajak","in","Jekardah","0","1","0","https://x.com/sekajankita/status/1902558915386331636","1574604377817743360","sekajankita"
"1899301656594096623","Thu Mar 20 03:12:14 +0000 2025","0","@velvetmatcha123 @kring_pajak Iya. Biar petugas helpdesk KPP masukkan ke sistem melati. Saya sudah juga tapi belum ada perubahan di coretax nya ","1902558773283266791","","velvetmatcha123","in","","0","0","0","https://x.com/8uNnieArrg/status/1902558773283266791","1875012736448626688","8uNnieArrg"
"1902558166245953755","Thu Mar 20 03:09:49 +0000 2025","0","Saya cek di efaktur dekstop sudah ada 57 pajak masukan dari lawan transaksi. Tapi di coretax hanya ada 35 pajak masukan artinya ada 22 PM yang tidak/blm muncul di Coretax solusinya bagaimana? @kring_pajak","1902558166245953755","","","in","Bandung, Indonesia","0","3","0","https://x.com/riskstw/status/1902558166245953755","318313351","riskstw"
