"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889684285122056229","Thu Feb 13 05:05:12 +0000 2025","0","@oleanderhime Hai Kak. Untuk saat ini pelaporan SPT sejak Masa Pajak Januari 2025 dilakukan melalui Coretax ya Kak. Belum ada alternatif/saluran pelaporan yang lain hingga saat ini. Tks*Iala","1889903630230364583","","oleanderhime","in","1500200","1","0","0","https://x.com/kring_pajak/status/1889903630230364583","4564565058","kring_pajak"
"1889524376208548308","Thu Feb 13 05:04:33 +0000 2025","2","@Liz0yy Hai Kak. Retur pajak masukan atas faktur pajak yang terbit di 2024 hanya dapat dilakukan apabila faktur pajak tersebut sudah masuk dalam daftar FP masukan pada menu Pajak Masukan di coretax. Silakan pastikan kembali di akun coretax Kakak apakah faktur pajak tersebut sudah masuk","1889903464098177534","","Liz0yy","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903464098177534","4564565058","kring_pajak"
"1889534228657815836","Thu Feb 13 05:04:31 +0000 2025","0","@dewi_ms Hai Kak. Kompensasi atas LB dari SPT Masa PPh Pasal 21 masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada SPT Masa PPh Pasal 21 masa Januari ini. Silakan perhatikan hal-hal berikut: 1. Pastikan SPT Masa Desember 2024nya sudah","1889903455030091878","","dewi_ms","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889903455030091878","4564565058","kring_pajak"
"1889157365242757222","Thu Feb 13 05:04:16 +0000 2025","0","@sp2_dk Hai Kak. Saat ini berdasarkan aplikasi dan simulasi yg dilakukan ketentuan pembulatan pada Coretax menggunakan ketentuan pembulatan komersial untuk menghitung PPh/PPN terutang. Sebagai contoh: Nilai 100 50 akan dibulatkan menjadi 101 Nilai 100 49 akan dibulatkan menjadi 100","1889903394397323382","","sp2_dk","in","1500200","0","0","1","https://x.com/kring_pajak/status/1889903394397323382","4564565058","kring_pajak"
"1889535475452608688","Thu Feb 13 05:04:13 +0000 2025","0","@ChocoHazzlenut Hai Kak. Silakan PIC utama sebagai penanggung jawab login coretax dan impersonate menjadi akun Badan. Silakan ke bagian pihak terkait dan hapus data yang double tsb. Tks*Gita","1889903382724489589","","ChocoHazzlenut","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889903382724489589","4564565058","kring_pajak"
"1889903038888100045","Thu Feb 13 05:03:21 +0000 2025","0","Saat ini PKP dapat membuat faktur pajak melalui tiga saluran resmi yaitu: Coretax DJP PJAP (e-Faktur Host-to-Host) e-Faktur Client Desktop Pastikan pembuatan faktur pajak sesuai ketentuan. Simak selengkapnya dalam infografis berikut!","1889903162691297539","","pajakpademangan","in","Jl. Cempaka No.2 Rawabadak","0","1","0","https://x.com/pajakpademangan/status/1889903162691297539","1059653286","pajakpademangan"
"1889903117376037118","Thu Feb 13 05:03:10 +0000 2025","0","ada gasi komun marah marah coretax","1889903117376037118","","","in","","0","0","0","https://x.com/yourbeautyblink/status/1889903117376037118","1794437346773151744","yourbeautyblink"
"1889600501492129938","Thu Feb 13 05:02:52 +0000 2025","0","@KangManto123 Coretax apaan sih ga paham saya hahaa","1889903040544776314","","KangManto123","in","Bekasi, Jawa Barat","0","0","0","https://x.com/dadangsatpam/status/1889903040544776314","935999362890481664","dadangsatpam"
"1889496983955710272","Thu Feb 13 04:48:11 +0000 2025","0","@kring_pajak Iya kak maksud saya ada perubahan kodenya kah di coretax ini untuk pph 23 atas jasa?","1889899345149042839","","kring_pajak","in","","0","1","0","https://x.com/jollysajahaha/status/1889899345149042839","1288084930283491330","jollysajahaha"
"1889899281936687187","Thu Feb 13 04:47:56 +0000 2025","0","Unifikasi belum gue coba","1889899281936687187","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/coretax404/status/1889899281936687187","1889306891144278016","coretax404"
"1889169895382016207","Thu Feb 13 04:47:49 +0000 2025","0","@emilialazaro @lav_cheesecake Hai Kak. Mohon maaf atas ketidaknyamanannya. Proses penandatanganan di Coretax memang sempat mengalami perbaikan kemarin. Namun informasi dari tim terkait perbaikan tersebut telah diselesaikan. Mohon berkenan mencoba kembali. Tks*Gari","1889899254485078034","","emilialazaro","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889899254485078034","4564565058","kring_pajak"
"1889251272257331663","Thu Feb 13 04:47:44 +0000 2025","0","@ReenKsj Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Saat ini belum ada menu download banyak sekaligus untuk cetak FP menu atau fitur unduh/download PDF hanya bisa per satu dokumen. Tks*Htar","1889899234071290050","","ReenKsj","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889899234071290050","4564565058","kring_pajak"
"1889899186780528662","Thu Feb 13 04:47:33 +0000 2025","1","Dikarenakan pusing dengan coretax dikabarkan pemilik akun ini memilih untuk jajan valilla latte &amp; pao family mart. https://t.co/JqOHSKrdyz","1889899186780528662","https://pbs.twimg.com/media/GjpFS26aIAYiovG.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/martilrst/status/1889899186780528662","289270958","martilrst"
"1889505060352303582","Thu Feb 13 04:47:31 +0000 2025","1","@tamraraa @kring_pajak Sama kak aku juga kelebihan masa des belum masuk ke coretax makanya belum lapor","1889899176995295612","","tamraraa","in","Indonesia","0","0","0","https://x.com/ThantryRitha/status/1889899176995295612","259645348","ThantryRitha"
"1889899167356690497","Thu Feb 13 04:47:28 +0000 2025","0","Lapor PPN error Lapor 21 error kalau gini ya percuma login lancar","1889899167356690497","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/coretax404/status/1889899167356690497","1889306891144278016","coretax404"
"1889493089531863372","Thu Feb 13 04:46:54 +0000 2025","0","@WijayantoA55555 @farahyangann Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah sudah dipastikan login menggunakan akun coretax PIC? Untuk menetapkan role karyawan tersebut silakan login menggunakan Coretax PIC kemudian impersonate ke akun Coretax badan agar dapat klik Tetapkan Role . Apabila masih","1889899024490402052","","WijayantoA55555","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889899024490402052","4564565058","kring_pajak"
"1884825046696497652","Thu Feb 13 04:46:47 +0000 2025","0","@kring_pajak @koesmayadi Halo kak. melanjutkan pertanyaan tersebut. Jika NIK Istri sudah didaftarkan ke Family Tax Unit pada NPWP Suami namun status NPWP Istri pada akun Coretax masih belum aktif bagaimana solusinya?","1889898996266836159","","kring_pajak","in","","0","1","0","https://x.com/maritzaazit/status/1889898996266836159","1682355369761468417","maritzaazit"
"1889886712865890441","Thu Feb 13 04:46:09 +0000 2025","0","@erleearw asli wkwk status whatsapp temenku pada ngeluh coretax sampe tengah malemlembur terusss","1889898836375883867","","erleearw","in","","0","1","0","https://x.com/holawels/status/1889898836375883867","1548266910","holawels"
"1889505060352303582","Thu Feb 13 04:45:59 +0000 2025","0","@tamraraa Hai Kak. Atas kompensasi kelebihan SPT Masa PPN masa sebelum menggunakan coretax (Desember 2024) akan otomatis muncul pada sistem coretax pada masa Januari ini. Silakan cek pada menu Surat Pemberitahuan (SPT) Dasbor Kompensasi jika kompensasi sudah muncul silakan cek di","1889898791911956900","","tamraraa","in","1500200","0","1","0","https://x.com/kring_pajak/status/1889898791911956900","4564565058","kring_pajak"
"1889898749667021263","Thu Feb 13 04:45:49 +0000 2025","0","gara2 coretax w ga jadi nonton the momentum eneg bgt kemarin lancar hari ini error https://t.co/KzvDXYHGcE","1889898749667021263","https://pbs.twimg.com/media/GjpE472aIAAa42Y.jpg","","in","","0","0","0","https://x.com/aalvionitaaa/status/1889898749667021263","2455040574","aalvionitaaa"
"1889244254394015780","Thu Feb 13 04:45:00 +0000 2025","0","@gel_nan4s Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1889898547409248494","","gel_nan4s","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889898547409248494","4564565058","kring_pajak"
"1889898420997128381","Thu Feb 13 04:44:30 +0000 2025","0","Hallo @kring_pajak Apakah retur pajak masukan masa Januari 2025 bisa diupload di efaktur desktop/tetap di coretax?","1889898420997128381","","","in","","0","2","0","https://x.com/asfiyanurima/status/1889898420997128381","1627209774906634242","asfiyanurima"
"1889569844456247566","Thu Feb 13 04:44:15 +0000 2025","0","@Azkadutt Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Silakan Kakak dapat coba klik tombol refresh pada menu konsep SPT tersebut. Kaka juga dapat melakukan hal-hal berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan; 2. Gunakan mode","1889898355645620238","","Azkadutt","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889898355645620238","4564565058","kring_pajak"
"1889576896469369284","Thu Feb 13 04:44:04 +0000 2025","0","@bayiguritaaaa Hai Kak. Apakah Kakak dapat menginformasikan kode transaksi informasi tambahan dan dokumen pendukung yang akan diinput ketika membuat faktur pajak pada laman Coretax tersebut? Silakan dipastikan kembali kesesuaian penginputan dokumen pendukungnya ya Kak. Tks*Aruf","1889898311060168927","","bayiguritaaaa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889898311060168927","4564565058","kring_pajak"
"1889898304215064988","Thu Feb 13 04:44:02 +0000 2025","0","Apasihh coretax anjjj","1889898304215064988","","","in","𝙐𝙣𝙠𝙣𝙤𝙬","0","0","0","https://x.com/unbluee/status/1889898304215064988","1059438932012593152","unbluee"
"1889852638063460689","Thu Feb 13 04:43:40 +0000 2025","1","@TheCurut007 DPR harus nya sepakat usut tuntas coretax...dasar..","1889898208010317923","","TheCurut007","in","","0","1","0","https://x.com/hadiesteh/status/1889898208010317923","945984841","hadiesteh"
"1889898179824615745","Thu Feb 13 04:43:33 +0000 2025","0","gara2 coretax harus adu mulut sama customer anjweer","1889898179824615745","","","in","Jbr","0","0","0","https://x.com/moneychaa/status/1889898179824615745","999509197132722176","moneychaa"
"1889898168252506299","Thu Feb 13 04:43:30 +0000 2025","0","@kring_pajak Sehubungan dengan faktur pajak untuk customer WAPU dengan Coretax saat ini apakah penentuan pembuatan faktur pajak atas transaksi &gt; 10jt dengan kode FP 030 diliat dari DPP Nilai lain + PPN atau tetap dari Harga Jual + PPN? tks","1889898168252506299","","kring_pajak","in","Karawaci","0","1","0","https://x.com/han_muhmmd/status/1889898168252506299","1200595441","han_muhmmd"
"1889736080938651744","Thu Feb 13 04:43:06 +0000 2025","0","@AkangKabayan17 Hai Kak. Untuk pembuatan dokumen lain silakan dapat dilakukan melalui laman coretax pembuatan faktur keluaran melalui e-faktur desktop hanya untuk faktur standar kecuali untuk kode faktur 06 dan 07 ya Kak. Tks*Anda","1889898067870322935","","AkangKabayan17","in","1500200","0","2","0","https://x.com/kring_pajak/status/1889898067870322935","4564565058","kring_pajak"
"1889579290574070049","Thu Feb 13 04:43:02 +0000 2025","0","@nvlsdump Hai Kak. Apakah Kakak ingin membuat bupot untuk badan yang ada di luar negeri melalui coretax? Jika iya memang pembuatannya di menu BPNR. Tks*Cman","1889898049876685238","","nvlsdump","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889898049876685238","4564565058","kring_pajak"
"1889897861036593294","Thu Feb 13 04:42:17 +0000 2025","0","Baru seneng banget kemarin coretax lancar kejaanku lancar.. eh.. hari ini.. ","1889897861036593294","","","in","𝘼𝙡𝙩𝙝𝙚𝙖, She/her.","0","0","0","https://x.com/vidyls/status/1889897861036593294","764311724992311297","vidyls"
"1889897811116007742","Thu Feb 13 04:42:05 +0000 2025","3","masyaallah ini coretax kok ga sat set ya padahal waktunya upload faktur niiiih","1889897811116007742","","","in","East Java, Indonesia","0","3","0","https://x.com/himewhy/status/1889897811116007742","1059581691780509697","himewhy"
"1889570221838479686","Thu Feb 13 04:41:58 +0000 2025","0","@Cottonbun_ Hai Kak. Silakan pastikan bukti potong yang diterbitkan sudah sesuai ya Kak. Saat ini pada sistem coretax untuk SPT dalam status 'Menunggu Pembayaran' tidak dapat diubah dihapus maupun dibuat ulang. Terdapat dua opsi yang dapat dilakukan untuk kondisi ini yaitu: 1.","1889897780145168530","","Cottonbun_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889897780145168530","4564565058","kring_pajak"
"1889897558241415432","Thu Feb 13 04:41:05 +0000 2025","0","System Coretax yg digadangkan Sri Mulyani Mengunci di System Perbankan dan Pastinya @DitjenPajakRI akan Merugi Karena banyak Proses terhambat. Saat nyabPak @prabowo @psd08 mulai Berbenah tanpa harus pakewuh dengan @jokowi dan orang titipannya.","1889897558241415432","","","in","Bogor, West Java","0","0","0","https://x.com/RFauzy5/status/1889897558241415432","3236618732","RFauzy5"
"1889897547558519114","Thu Feb 13 04:41:03 +0000 2025","0","Pada Coretax DJP terdapat tiga skema terbaru pembuatan kode billing yaitu terkait SPT Tagihan Pajak dan setor sendiri. https://t.co/1ebVJjhGMl","1889897551014535274","https://pbs.twimg.com/media/GjpDq1LaIAQrzpe.jpg","pajakpmadua","in","Jakarta","0","1","0","https://x.com/pajakpmadua/status/1889897551014535274","753815497217413120","pajakpmadua"
"1889897547558519114","Thu Feb 13 04:41:02 +0000 2025","0","#KawanPajak tahu cara praktis untuk membuat kode billing di Coretax DJP? Simak selengkapnya pada infografis berikut! - Utas https://t.co/J1PrRzgz1v","1889897547558519114","https://pbs.twimg.com/media/GjpDmHEaIAMaCje.jpg","","in","Jakarta","0","1","0","https://x.com/pajakpmadua/status/1889897547558519114","753815497217413120","pajakpmadua"
"1889893010261115165","Thu Feb 13 04:40:55 +0000 2025","0","@AngLeea Ribet kak balik efaktur klo cuma bkin fp aja Sistem udah diatur pakai coretax csv dah ditutup jg klo aku","1889897516302483856","","AngLeea","in","","0","1","0","https://x.com/pH1girl333/status/1889897516302483856","990177015075557377","pH1girl333"
"1889887225128559087","Thu Feb 13 04:40:43 +0000 2025","0","@ARSIPAJA Hasil pajak ga jelas penggunaannya coretax ga fungsi bsk gw bayar pajak pake rempah² aja lah..","1889897468936241306","","ARSIPAJA","in","","0","1","0","https://x.com/haechangurl13/status/1889897468936241306","1603947182411087874","haechangurl13"
"1889897462724501618","Thu Feb 13 04:40:42 +0000 2025","0","@kring_pajak apakah bisa mendapatkan dan mendownload sppkp di coretax","1889897462724501618","","kring_pajak","in","","0","1","0","https://x.com/Vired37/status/1889897462724501618","1669343453325709313","Vired37"
"1889856146820968514","Thu Feb 13 04:40:41 +0000 2025","0","@irvanak17 Hai Kak. Mohon maaf atas ketidaknyamanannya. Dikarenakan implementasi sistem Coretax telah berlangsung web https://t.co/2AHz1uW4bk sudah tidak dapat diakses lagi. Silakan validasi NPWP dengan menghubungi Kring Pajak melalui telepon 1500200 live chat pada","1889897459486437707","","irvanak17","in","1500200","0","0","0","https://x.com/kring_pajak/status/1889897459486437707","4564565058","kring_pajak"
"1889897438863040989","Thu Feb 13 04:40:36 +0000 2025","0","@kring_pajak Bagaimana caranya WP bisa melaporkan SPT PPH 21 kalau dana yg dikompensasikan belum terhubung ke coretax Min? Apakah saya juga akan didenda kalau lewat tgl 15 ini belum melakukan penyetoran dan pelaporan Pajak? https://t.co/DaM0XXCvHE","1889897438863040989","https://pbs.twimg.com/media/GjpDG67bgAAeZvp.png","kring_pajak","in","","0","1","0","https://x.com/__28FLA__/status/1889897438863040989","86304724","__28FLA__"
"1889897304985051571","Thu Feb 13 04:40:17 +0000 2025","1","faktur pajak melalui tiga saluran resmi yaitu: Coretax DJP PJAP (e-Faktur Host-to-Host) e-Faktur Client Desktop Pastikan pembuatan faktur pajak sesuai ketentuan. Simak selengkapnya dalam infografis berikut! (2/2) https://t.co/sFgT3ClrCZ","1889897356415664139","https://pbs.twimg.com/media/GjpDoEiaMAAqkGs.jpg","pajakbinjai","in","Jalan Jambi No.1, Binjai","0","0","0","https://x.com/pajakbinjai/status/1889897356415664139","1004978479593451522","pajakbinjai"
