"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1896389973030690989","Mon Mar 03 02:40:35 +0000 2025","0","@lucasnunaxx @kring_pajak Sama banget disuruh sabar emang berpuasa ini smaa Coretax.. Aduh","1896390218019995851","","lucasnunaxx","in","Bandung","0","0","0","https://x.com/GAnwarAS22/status/1896390218019995851","395151092","GAnwarAS22"
"1896390198726201795","Mon Mar 03 02:40:31 +0000 2025","0","@kring_pajak min kenapa sekarang tiap pagi susah banget mau login DJP online ? Kode verifnya gak masuk . Saya harus ganti shift kerja nih ? Coretax udah ganti shift sekarang DJP online pun begitu. Tolong lah min segera perbaiki dong.","1896390198726201795","","kring_pajak","in","Jakarta, Indonesia","0","1","0","https://x.com/langkah_dunia/status/1896390198726201795","549252867","langkah_dunia"
"1896390140601540934","Mon Mar 03 02:40:17 +0000 2025","1","Hai #KawanPajak Saat Ini terdapat tiga saluran pembuatan faktur pajak yaitu: a. Coretax DJP b. PJAP terintegrasi dengan Coretax DJP c. Aplikasi e-FAKTUR CLIENT Dekstop yang sudah dapat digunakan sejak 12 Februari 2025 oleh seluruh Pengusaha Kena Pajak (PKP). https://t.co/Ewd0RnXrqP","1896390140601540934","https://pbs.twimg.com/ext_tw_video_thumb/1896389998502432768/pu/img/zWvX0cdqoQMmx6VX.jpg","","in","Kota Bengkulu, Bengkulu","0","0","1","https://x.com/pajakbengkulu1/status/1896390140601540934","3187159544","pajakbengkulu1"
"1896380996762935567","Mon Mar 03 02:40:16 +0000 2025","0","@Mika_Kuchiki Itu gimana jadi nyaa ?? udah impor banyak banyak dpp nya lg belum bener udah sabar mau ngedit satu satu dpp nya malah ga bisa di save tuhaann tolong bantu hancurkan coretax inii ","1896390138693099800","","Mika_Kuchiki","in","","0","0","0","https://x.com/acupstory/status/1896390138693099800","1219398607477989376","acupstory"
"1896389973030690989","Mon Mar 03 02:39:37 +0000 2025","0","@kring_pajak Hallo Kak ini kenapa muncul notif kek gini terus setiap saya bikin FP Keluaran Coretax ? jadi ga bisa disimpan. Tolong solusinya kak. https://t.co/MQKCp9dB3o","1896389973030690989","https://pbs.twimg.com/media/GlFUcUTbsAANWmQ.jpg","kring_pajak","in","Earth","0","5","0","https://x.com/lucasnunaxx/status/1896389973030690989","1008338496","lucasnunaxx"
"1895358729102729279","Mon Mar 03 02:38:05 +0000 2025","0","@fildete4 Selain itu silakan dicoba cara berikut : 1. Lakukan clear cache dan cookies di browser yang digunakan. 2. Gunakan mode incognito chrome atau private window mozilla firefox. 3. Login kembali Coretax &gt; Klik menu SPT &gt; klik tombol refresh di bawah tombol buat konsep SPT &gt; Buka","1896389586085183984","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896389586085183984","4564565058","kring_pajak"
"1895907875849191761","Mon Mar 03 02:36:28 +0000 2025","0","@secondnyasalma Hai Kak. Jika sudah dapat login di coretax maka artinya NPWP Kakak sudah terdaftar. Untuk memastikan status NPWP apakah aktif atau non aktif silakan cek pada menu Portal Saya &gt;&gt; Profil Saya &gt;&gt; Ikhtisar Profil Wajib Saya &gt;&gt; Status NPWP. Tks*Itri","1896389182156890499","","secondnyasalma","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896389182156890499","4564565058","kring_pajak"
"1896179634263544144","Mon Mar 03 02:35:51 +0000 2025","0","@kennnforlm10 Hai Kak. Apakah yang dimaksud adalah tombol permintaan akses digital di halaman log in Coretax? Jika iya maka tombol tersebut saat ini bernama Aktivasi Akun Wajib Pajak yang dapat diakses di link https://t.co/RwY185KMJt. Jika masih mengalami kendala yg Kakak maksudkan ","1896389026174902463","","kennnforlm10","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896389026174902463","4564565058","kring_pajak"
"1896389015236182111","Mon Mar 03 02:35:49 +0000 2025","1","sumpah capek dan kesel bgt smpe nangisin coretax krn udh sskesel ini","1896389015236182111","","","in","","0","0","0","https://x.com/autumngirrlll/status/1896389015236182111","1239027424022507520","autumngirrlll"
"1895658785064304672","Mon Mar 03 02:35:37 +0000 2025","0","@donutkrispi Hai Kak. Bisa dibantu tangkapan layar terjadinya kendala tersebut Kak? Secara umum pastikan terlebih dahulu cabang tersebut sudah berada pada menu Tempat Kegiatan Usaha (TKU)/Sub Unit pada Coretax pusat. Silakan pilih menu Profil Saya&gt;Informasi Umum&gt;Edit&gt;Tempat kegiatan","1896388966653575517","","donutkrispi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896388966653575517","4564565058","kring_pajak"
"1895330166190330267","Mon Mar 03 02:35:20 +0000 2025","0","@oddeyecat__ Hai Kak Silakan dipastikan apakah BPE atas pelaporan tersebut sudah muncul atau tidak? Jika BPE tidak muncul Kakak bisa unduh melalui coretax pada menu Surat Pemberitahuan (SPT) &gt; pilih Surat Pemberitahuan (SPT) &gt; pilih SPT Dilaporkan &gt; silakan cari SPT yg dimaksud kemudian","1896388896252219758","","oddeyecat__","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896388896252219758","4564565058","kring_pajak"
"1896388895878922652","Mon Mar 03 02:35:20 +0000 2025","2","awal bulan gni bgt ya coretax??? sampe kpan mau kya gni sii ya allahhh. setiap awal bulan gabisa diotak atik. beneran semuak ini","1896388895878922652","","","in","","0","0","0","https://x.com/Byuny10/status/1896388895878922652","1219456156277493762","Byuny10"
"1896386752400822316","Mon Mar 03 02:26:49 +0000 2025","4","@kring_pajak min coretax itu error 1 hilang eh muncull 1000 error yg lain ini mau buat FP simpan konsep muncul error : 065c273e9e30a521407aaa1985228f8b ODP-10007:UNIQUE constraint violation ('SYS'.'_SYS_CON55718000134').","1896386752400822316","","kring_pajak","in","indonesia","0","3","0","https://x.com/Pangeran_Lodaya/status/1896386752400822316","190464609","Pangeran_Lodaya"
"1893845986708996472","Mon Mar 03 02:25:38 +0000 2025","0","@ernstcrismas Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait notifikasi error tsb pastikan di akun coretax istri pada menu Portal Saya- Kasus Saya tidak ada kasus yg belum diselesaikan. Jika masih ada kasus yg blm selesai silakan pilih kasus kemudian input alur kasusnya ya. Tks*Dlni","1896386452239585322","","ernstcrismas","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896386452239585322","4564565058","kring_pajak"
"1896386353145020668","Mon Mar 03 02:25:14 +0000 2025","0","@kring_pajak halo min beberapa hari lalu saya ada registrasi npwp WNA melalui coretax sdh dapat email BPS tapi email pdf NPWPnya belum ada. Padahal sebelumnya saya registrasi npwp wna di coretax cuma beberapa menit langsung jadi apa memang sedang ad trouble ya min?","1896386353145020668","","kring_pajak","in","","0","1","0","https://x.com/elouviilove/status/1896386353145020668","1757677914009882624","elouviilove"
"1894914499985187058","Mon Mar 03 02:24:52 +0000 2025","0","@Baepapadaughter Hai Kak. Mohon maaf atas ketidaknyamanannya. Notifikasi SO013-Data nomor telepon tidak valid dikarenakan nomor yang terdaftar berupa nomor telepon rumah/kantor atau data nomor HP masih kosong. Perubahan data email melalui Coretax DJP membutuhkan waktu untuk proses","1896386261696569529","","Baepapadaughter","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896386261696569529","4564565058","kring_pajak"
"1895387770765586691","Mon Mar 03 02:24:18 +0000 2025","0","@GUSTIEKAAA Hai Kak. Silakan pastikan untuk jumlahnya tidak melebihi dari jumlah PPh yang disetorkan. Jika memang masih terkendala silakan coba beberapa langkah-langkah berikut sebelum membuka Coretax : 1. Clear cache &amp; cookies pada browsernya 2. Gunakan mode incognito/private window 3.","1896386120667312200","","GUSTIEKAAA","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896386120667312200","4564565058","kring_pajak"
"1896386004682150178","Mon Mar 03 02:23:51 +0000 2025","0","Hai #KawanPajak Saat Ini terdapat Tiga Saluran Pembuatan Faktur Pajak yaitu: a. Coretax DJP b. PJAP terintegrasi dengan Coretax DJP c. Aplikasi e-FAKTUR CLIENT Dekstop yang sudah dapat digunakan sejak 12 Februari 2025 oleh Seluruh Pengusaha Kena Pajak (PKP). @ditjenpajakri https://t.co/FKFUlp4Jxf","1896386004682150178","https://pbs.twimg.com/ext_tw_video_thumb/1896385320595365888/pu/img/IrNd3t0wBOvIqkUF.jpg","","in","Way Jepara - Lampung Timur","0","0","0","https://x.com/pajaksukadana/status/1896386004682150178","1184278296978063360","pajaksukadana"
"1896370212397879564","Mon Mar 03 02:23:50 +0000 2025","1","@itscutiemoo @RITZROCSK4 @kring_pajak cape bgt sm coretax buntu ga Nemu jalan yg kmren customdocmonthyear udh beres ini xml nya yg eror lagi Allahu","1896386000227832238","","moontbeliarde","in","di ujung bumantara","0","1","0","https://x.com/znwaoxoje/status/1896386000227832238","1367393425578860545","znwaoxoje"
"1895363986096541958","Mon Mar 03 02:23:00 +0000 2025","0","@ilafyuuuuu Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala Kak? Jika iya silakan coba beberapa langkah-langkah berikut: 1. Clear cache &amp; cookies pada browsernya 2. Gunakan mode incognito/private window 3. Gunakan browser lain 4. Coba akses Coretax kembali","1896385789766127793","","ilafyuuuuu","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896385789766127793","4564565058","kring_pajak"
"1895368384046608771","Mon Mar 03 02:22:58 +0000 2025","0","@a_firanda Dalam hal sudah dipastikan telah approval sukses silakan mencoba langkah berikut sebelum mengakses coretax: 1. Clear cache &amp; cookies pada browser; 2. Gunakan Private atau Incognito Window; 3. Gunakan browser atau perangkat yang berbeda; (2/2) Tks*Wani","1896385782845464826","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896385782845464826","4564565058","kring_pajak"
"1896385781553594473","Mon Mar 03 02:22:58 +0000 2025","0","masih hari senin udah ada aja ujiannya dasar coretax. dosa lu banyak banget ya ini","1896385781553594473","","","in","","0","0","0","https://x.com/rintikriuh/status/1896385781553594473","1349625365430370311","rintikriuh"
"1896385745465884932","Mon Mar 03 02:22:49 +0000 2025","0","cobaan orang puasa adalah coretax","1896385745465884932","","","in","sj♡","0","0","0","https://x.com/orexsvndae/status/1896385745465884932","1293739477551128576","orexsvndae"
"1896385705598963997","Mon Mar 03 02:22:40 +0000 2025","0","Jgn sampee puasa gw hari ini batal garagara lu ya coretax !!!!!","1896385705598963997","","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/eintraumerr/status/1896385705598963997","1077326933153574912","eintraumerr"
"1895682327550034055","Mon Mar 03 02:22:17 +0000 2025","0","@jseagull_gcf Hai Kak. Apakah yang dimaksud adalah verifikasi email terkait pendaftaran NPWP melalui sistem Coretax? Jika iya untuk kode verifikasi via email pastikan email yang digunakan sudah sesuai dan tidak penuh. Silakan cek pada folder spam/junk/folder lain pada email ya Kak. Jika","1896385612435087691","","jseagull_gcf","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896385612435087691","4564565058","kring_pajak"
"1895363826033533172","Mon Mar 03 02:22:17 +0000 2025","1","@MuhammadWi8888 Hai Kak. Jika Faktur Pajak (FP) atas uang muka dibuat di eFaktur maka FP Pelunasan yg dibuat di Coretax dibuat tersendiri seperti FP biasa tanpa mencentang Uang Muka maupun Pelunasan. Nilai detail transaksi silakan diisi menyesuaikan dengan jumlah pelunasannya. Tks*Rkan","1896385611080335679","","MuhammadWi8888","in","1500200","0","0","1","https://x.com/kring_pajak/status/1896385611080335679","4564565058","kring_pajak"
"1896385528599339162","Mon Mar 03 02:21:57 +0000 2025","0","ettt dah coretax pagi2 aja ada","1896385528599339162","","","in","","0","0","0","https://x.com/teabunkisses/status/1896385528599339162","1833891374963499008","teabunkisses"
"1895294519652020610","Mon Mar 03 02:21:27 +0000 2025","0","@V_brian_A Hai Kak. Terkait pembuatan bukti potong agar data dapat terkoneksi dengan Coretax atas identitas tsb perlu dilakukan proses Hanya Registrasi terlebih dahulu. Apakah NIK yang bersangkutan sudah dihapus di sistem Dukcapil Kak? Mohon dapat dikonfirmasi terlebih dahulu. Tks*Fina","1896385400547242430","","V_brian_A","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896385400547242430","4564565058","kring_pajak"
"1896051597584859200","Mon Mar 03 02:20:56 +0000 2025","0","@darmasanjaya1 Hai Kak. Kakak dapat coba untuk memastikan data pihak terkait pada menu informasi umum di Coretax Badan. Untuk pengurus (direktur komisaris lainnya) pemegang saham dan wakil wajib pajak silakan memilih Related Person . (1/2)","1896385269760467346","","darmasanjaya1","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896385269760467346","4564565058","kring_pajak"
"1896385135085535301","Mon Mar 03 02:20:23 +0000 2025","1","@kring_pajak Min ini Coretax serius? Skrg mau XML Monitoring import aja ga bisa di klik cuma loading terus ilang. Udah clear cache udah ganti browser udah pake incognito apa mau suruh sekalian ganti komputer min?","1896385135085535301","","kring_pajak","in","","0","1","0","https://x.com/Akamatsu_Kotori/status/1896385135085535301","1152549346807652353","Akamatsu_Kotori"
"1895418646715052059","Mon Mar 03 02:20:14 +0000 2025","1","@Dwi_Maryanto_ Hai Kak. Jika kakak mengajukan permohonan SKD di coretax dan sudah selesai mengisi data namun salah silakan tarik kasus jika permohonan belum berhasil. Namun jika sudah berhasil dengan data yang salah kami sarankan Kakak ajukan ulang ya Kak. Tks*Geni","1896385093532619187","","Dwi_Maryanto_","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896385093532619187","4564565058","kring_pajak"
"1896384760685216245","Mon Mar 03 02:18:54 +0000 2025","0","siapa yang pagi pagi mules karena coretax","1896384760685216245","","","in","do not follow, homophobic dni","0","0","0","https://x.com/ikeuwooff/status/1896384760685216245","1252457788409667590","ikeuwooff"
"1896376379002015906","Mon Mar 03 01:52:00 +0000 2025","1","@mondayvit_ benerrr kan ampun dah puasa gini mending libur sebulan coretax ;((","1896377991309205767","","mondayvit_","in","","0","1","0","https://x.com/bayiguritaaaa/status/1896377991309205767","1223754516505346048","bayiguritaaaa"
"1896377771221479493","Mon Mar 03 01:51:08 +0000 2025","1","coretax ikut puasa juga kah","1896377771221479493","","","in","","0","0","0","https://x.com/GRATlSONGKIR/status/1896377771221479493","1477696377886896132","GRATlSONGKIR"
"1895402699698672124","Mon Mar 03 01:50:12 +0000 2025","0","@kring_pajak @lvleybie #CoreTax Error","1896377536432771169","","tidak_adaduanya","es","","0","0","0","https://x.com/tidak_adaduanya/status/1896377536432771169","1501906221825081345","tidak_adaduanya"
"1896377477683167308","Mon Mar 03 01:49:58 +0000 2025","0","@kring_pajak pak/bu bagaimana pembetulan SPOP PBB 2025 di coretax? ke menu apa?? klik apa?? Terima kasih","1896377477683167308","","kring_pajak","in","","0","1","0","https://x.com/SAN_PASKA/status/1896377477683167308","3254462888","SAN_PASKA"
"1894924218724450792","Mon Mar 03 01:49:55 +0000 2025","0","@Sepram21 Hai Kak. Untuk dokumen tersebut belum otomatis muncul di Coretax ya Kak. Silakan Kakak input melalui menu Create Input Invoice / Buat Dokumen Lain Masukan (Key in/manual) Tks*Akan","1896377465825878063","","Sepram21","in","1500200","0","0","0","https://x.com/kring_pajak/status/1896377465825878063","4564565058","kring_pajak"
"1896377028011843661","Mon Mar 03 01:48:11 +0000 2025","1","@kring_pajak kl coretax begini mulu mending fp kalian aja yg bikinin. migrain trs saya hadapin sistem begini terus.","1896377028011843661","","kring_pajak","in","","0","0","0","https://x.com/chillinontop_/status/1896377028011843661","960018020226641920","chillinontop_"
"1895453640342806559","Mon Mar 03 01:47:16 +0000 2025","0","@iswatiiis692 Hai Kak. Untuk keterangan NIK di duplikasi kemungkinan NIK tersebut sudah pernah terdaftar sebagai NPWP. Disarankan untuk tidak memilih menu pendaftaran untuk pengguna baru lagi. Silakan pilih menu aktivasi akun wajib pajak pada laman coretax tersebut. (1/2)","1896376800781156378","","iswatiiis692","in","1500200","0","1","0","https://x.com/kring_pajak/status/1896376800781156378","4564565058","kring_pajak"
"1895371136348959120","Mon Mar 03 01:46:41 +0000 2025","1","@DitjenPajakRI Untuk login masuk ke djponline sekarang wajib input kode OTP dari email ataupun sms sedangkan pengiriman kode OTP-nya sering lama sekali. Tolonglah sudah dibuat susah dengan coretax sekarang mau login djponline pun dibuat sulit. #kalaubisadipersulitkenapaharusdipermudah","1896376654169333812","","DitjenPajakRI","in","","0","0","0","https://x.com/w1t4/status/1896376654169333812","142988649","w1t4"
